task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
80,297,0.0031399906110891607,3.931103467941284,-2.6950957775115967,0.7929763197898865,0.638386607170105,1.7749505043029785,2.5508835315704346,-2.4395806789398193,-2.919466018676758,2.622483253479004,2.492465019226074,-0.5840373039245605,0.46325162053108215,-0.08444084227085114,0.15095508098602295,-0.1174139603972435,-0.2977845072746277,0.5233790278434753,0.3089132308959961,-0.32469528913497925,-0.03512189909815788,-2.0389814376831055,0.4507850110530853,-2.341418504714966,-2.155203104019165,-1.470591425895691,-1.7535603046417236,0.6189804077148438,2.028933048248291,-2.1601009368896484,-1.3288943767547607,-4.041810512542725,8.140210151672363,-4.531050682067871,-5.389163970947266,-4.217121601104736,-6.918874263763428,6.915017127990723,3.9052159786224365,-6.569859027862549,-3.644131898880005
80,298,0.003076120174227981,3.947446584701538,-2.697848320007324,0.7921932935714722,0.6394050717353821,1.773168921470642,2.5490381717681885,-2.440803289413452,-2.933908224105835,2.6289682388305664,2.4963760375976562,-0.5842422842979431,0.46627217531204224,-0.0844566747546196,0.15165504813194275,-0.11869346350431442,-0.29898080229759216,0.5221412777900696,0.30575230717658997,-0.32320961356163025,-0.030348600819706917,-2.046541213989258,0.4481514096260071,-2.34069561958313,-2.1562390327453613,-1.4690250158309937,-1.751899242401123,0.621772050857544,2.0402543544769287,-2.1641600131988525,-1.3329473733901978,-4.03874397277832,8.151446342468262,-4.540457725524902,-5.39970064163208,-4.2309699058532715,-6.940303325653076,6.924676418304443,3.926544189453125,-6.58986234664917,-3.645390748977661
80,299,0.0030978951344877714,3.9642910957336426,-2.7002475261688232,0.7944180965423584,0.6391754150390625,1.7730979919433594,2.5491931438446045,-2.4413063526153564,-2.9533586502075195,2.633315324783325,2.494797468185425,-0.5869852304458618,0.46506649255752563,-0.08224925398826599,0.15342138707637787,-0.11840306967496872,-0.2976442575454712,0.5240307450294495,0.30836883187294006,-0.3233684003353119,-0.03136177361011505,-2.0519604682922363,0.45147302746772766,-2.3429224491119385,-2.155768632888794,-1.469081163406372,-1.7524265050888062,0.6193735599517822,2.051401376724243,-2.166304588317871,-1.331548810005188,-4.039473533630371,8.165227890014648,-4.546524524688721,-5.407262325286865,-4.242368698120117,-6.95845365524292,6.929184436798096,3.9496800899505615,-6.608078956604004,-3.649740219116211
80,300,0.0030755783554923255,3.9777112007141113,-2.697880268096924,0.7946533560752869,0.6383294463157654,1.776728630065918,2.548637866973877,-2.4460160732269287,-2.9683563709259033,2.637972116470337,2.4925599098205566,-0.5897461175918579,0.46606481075286865,-0.08466052263975143,0.15343619883060455,-0.11288774013519287,-0.2969166040420532,0.5272583961486816,0.30699846148490906,-0.3226507604122162,-0.032964203506708145,-2.0558176040649414,0.44887852668762207,-2.3429620265960693,-2.154815673828125,-1.4731093645095825,-1.7522729635238647,0.6178203821182251,2.062159776687622,-2.1690456867218018,-1.3294909000396729,-4.038520336151123,8.178367614746094,-4.556829452514648,-5.415678977966309,-4.246987342834473,-6.975259304046631,6.9390082359313965,3.9699318408966064,-6.624592304229736,-3.6567065715789795
80,301,0.0030673075598315336,4.000041961669922,-2.696560859680176,0.794752836227417,0.6389228105545044,1.7742292881011963,2.5515716075897217,-2.4472873210906982,-2.986314296722412,2.641240119934082,2.496711492538452,-0.5938544273376465,0.46478861570358276,-0.08021277189254761,0.15350069105625153,-0.11361634731292725,-0.2936633825302124,0.5265952944755554,0.3070516884326935,-0.3248635232448578,-0.02863558940589428,-2.0629539489746094,0.4502091705799103,-2.343397378921509,-2.1554505825042725,-1.4710845947265625,-1.7553592920303345,0.6197887063026428,2.0740184783935547,-2.16963791847229,-1.3335813283920288,-4.0410332679748535,8.191840171813965,-4.562267303466797,-5.427426815032959,-4.261783123016357,-6.996964931488037,6.947340488433838,3.9928250312805176,-6.647510528564453,-3.657160520553589
80,302,0.003102856231635087,4.015626430511475,-2.6985011100769043,0.7968806624412537,0.6375767588615417,1.7744219303131104,2.5529232025146484,-2.4487452507019043,-3.0053443908691406,2.64640474319458,2.495798110961914,-0.5957496166229248,0.4666872024536133,-0.078487329185009,0.15244747698307037,-0.11284680664539337,-0.2912043333053589,0.5247601866722107,0.31063657999038696,-0.324064701795578,-0.028417689725756645,-2.0690603256225586,0.4487490952014923,-2.345499038696289,-2.15407395362854,-1.471440076828003,-1.7570710182189941,0.6235668063163757,2.0844695568084717,-2.1726877689361572,-1.3329286575317383,-4.040721416473389,8.203176498413086,-4.568650722503662,-5.437276363372803,-4.2715983390808105,-7.013935089111328,6.956731796264648,4.013899326324463,-6.664551734924316,-3.661709785461426
80,303,0.0031214500522764865,4.035383701324463,-2.7005045413970947,0.7984175086021423,0.6416016817092896,1.775095820426941,2.547914505004883,-2.448394536972046,-3.0227973461151123,2.6517837047576904,2.4922051429748535,-0.5987111330032349,0.46793368458747864,-0.0760132297873497,0.1557898074388504,-0.11178841441869736,-0.2937743663787842,0.524284303188324,0.3101534843444824,-0.32303205132484436,-0.02992035262286663,-2.0764245986938477,0.44818758964538574,-2.3471078872680664,-2.1581432819366455,-1.4722309112548828,-1.7527662515640259,0.6241269111633301,2.09653902053833,-2.1759605407714844,-1.3297514915466309,-4.044034957885742,8.21450138092041,-4.574395179748535,-5.443785667419434,-4.282035827636719,-7.033715724945068,6.964900493621826,4.036428451538086,-6.682652473449707,-3.664910078048706
80,304,0.0030872072420606855,4.049773693084717,-2.69978928565979,0.7985678315162659,0.6384912729263306,1.773155927658081,2.549332857131958,-2.4525415897369385,-3.0433735847473145,2.656405210494995,2.4948959350585938,-0.6011496782302856,0.46637699007987976,-0.07634954899549484,0.15345311164855957,-0.11218149214982986,-0.29240766167640686,0.5287606716156006,0.3150985538959503,-0.32288020849227905,-0.028038514778017998,-2.081732988357544,0.4502505362033844,-2.347230911254883,-2.1549429893493652,-1.4707008600234985,-1.7541941404342651,0.6202720999717712,2.1072535514831543,-2.178412914276123,-1.3323652744293213,-4.041651248931885,8.22932243347168,-4.5832037925720215,-5.455280303955078,-4.2930707931518555,-7.051798343658447,6.971180438995361,4.058037281036377,-6.700758934020996,-3.6686437129974365
80,305,0.0030898056229489157,4.069352626800537,-2.7004778385162354,0.8002414107322693,0.6426894068717957,1.7728110551834106,2.5479562282562256,-2.45209002494812,-3.0591018199920654,2.6613314151763916,2.494251251220703,-0.6043786406517029,0.467059850692749,-0.07486970722675323,0.16143105924129486,-0.11148744821548462,-0.29096361994743347,0.5285600423812866,0.3114907741546631,-0.32301029562950134,-0.027778062969446182,-2.0892210006713867,0.4497951865196228,-2.3488969802856445,-2.1586642265319824,-1.4706321954727173,-1.7536948919296265,0.620365560054779,2.1204864978790283,-2.1808881759643555,-1.3318852186203003,-4.043123245239258,8.241376876831055,-4.590940952301025,-5.457082271575928,-4.3046555519104,-7.071363925933838,6.9802703857421875,4.080319404602051,-6.720264911651611,-3.673048257827759
80,306,0.0030816027810942614,4.088602066040039,-2.7023558616638184,0.7991670370101929,0.6450374126434326,1.777933120727539,2.549823045730591,-2.4531280994415283,-3.0776655673980713,2.6670939922332764,2.492356061935425,-0.6059463024139404,0.4676244556903839,-0.0732647255063057,0.1640072762966156,-0.10692563652992249,-0.2891315817832947,0.5295886993408203,0.3157830834388733,-0.3222231864929199,-0.02771664969623089,-2.0985043048858643,0.45014578104019165,-2.3479998111724854,-2.160952568054199,-1.4756336212158203,-1.7555841207504272,0.6195701956748962,2.130565881729126,-2.184248208999634,-1.3303368091583252,-4.043807506561279,8.254932403564453,-4.598263740539551,-5.464837551116943,-4.3130950927734375,-7.091048717498779,6.988706111907959,4.099001407623291,-6.739789962768555,-3.676888942718506
80,307,0.003053257278224919,4.105128765106201,-2.7010762691497803,0.7992743253707886,0.6433212161064148,1.7771666049957275,2.5483450889587402,-2.4543774127960205,-3.095895528793335,2.6723732948303223,2.4932849407196045,-0.610571026802063,0.4663052260875702,-0.07289107143878937,0.16101481020450592,-0.10579700022935867,-0.28933796286582947,0.5303911566734314,0.31566041707992554,-0.32145747542381287,-0.02689078263938427,-2.103370428085327,0.4515112340450287,-2.348129987716675,-2.1593809127807617,-1.4752963781356812,-1.7544798851013184,0.6193110942840576,2.143416404724121,-2.18735408782959,-1.331279993057251,-4.043961048126221,8.268754959106445,-4.605942726135254,-5.476511001586914,-4.322768211364746,-7.109504699707031,6.996323108673096,4.121906280517578,-6.75747537612915,-3.6809744834899902
80,308,0.0030652871337224497,4.121303558349609,-2.7037622928619385,0.8012070059776306,0.6446665525436401,1.77717924118042,2.5489485263824463,-2.4540281295776367,-3.114124059677124,2.6762032508850098,2.4928042888641357,-0.6138479709625244,0.46793705224990845,-0.07290870696306229,0.16286493837833405,-0.10535965114831924,-0.2871999442577362,0.5294894576072693,0.3167415261268616,-0.3220623731613159,-0.025573231279850006,-2.10949969291687,0.4507366120815277,-2.3499293327331543,-2.1606459617614746,-1.4754174947738647,-1.7555761337280273,0.6205357909202576,2.1554460525512695,-2.1890456676483154,-1.3310233354568481,-4.045650005340576,8.278448104858398,-4.613596439361572,-5.482643127441406,-4.3320794105529785,-7.12524938583374,7.005588531494141,4.1429314613342285,-6.773835182189941,-3.6837027072906494
80,309,0.0030209544056560844,4.141855716705322,-2.7038722038269043,0.800138533115387,0.6436598300933838,1.7759524583816528,2.5494327545166016,-2.4543802738189697,-3.1322593688964844,2.678877353668213,2.495720863342285,-0.6152755618095398,0.4673613905906677,-0.07122007012367249,0.1622047871351242,-0.10465565323829651,-0.2851492166519165,0.528644859790802,0.3175499737262726,-0.3244459927082062,-0.02236609347164631,-2.12035870552063,0.45177167654037476,-2.3490138053894043,-2.159592628479004,-1.474616527557373,-1.7565432786941528,0.6220936179161072,2.167706251144409,-2.1892647743225098,-1.3339264392852783,-4.044877529144287,8.29448127746582,-4.6217474937438965,-5.4945526123046875,-4.344753742218018,-7.146999359130859,7.01345682144165,4.163998126983643,-6.796558856964111,-3.68572998046875
80,310,0.0030377766415767837,4.159124374389648,-2.706300973892212,0.8014259934425354,0.6464584469795227,1.773180365562439,2.548671245574951,-2.4566144943237305,-3.1503474712371826,2.685882329940796,2.4983131885528564,-0.6204367280006409,0.4697624742984772,-0.06922166794538498,0.16405339539051056,-0.10601598769426346,-0.285159707069397,0.5302584171295166,0.3202020823955536,-0.32183679938316345,-0.019496668130159378,-2.1255931854248047,0.4497838020324707,-2.3503451347351074,-2.162449598312378,-1.4721989631652832,-1.75602126121521,0.6212565302848816,2.178705930709839,-2.1941559314727783,-1.3364970684051514,-4.048539638519287,8.304652214050293,-4.6266961097717285,-5.500639915466309,-4.3547539710998535,-7.162863254547119,7.0221428871154785,4.182482719421387,-6.811218738555908,-3.6870481967926025
80,311,0.002983342654260923,4.1780266761779785,-2.707306385040283,0.8000612854957581,0.6486403942108154,1.777783989906311,2.550352096557617,-2.457637071609497,-3.1696901321411133,2.690441131591797,2.495006799697876,-0.6234638094902039,0.46964898705482483,-0.07000981271266937,0.16642846167087555,-0.1024986281991005,-0.2833928167819977,0.5294297337532043,0.3199452757835388,-0.32211074233055115,-0.02090059034526348,-2.134164333343506,0.45061105489730835,-2.3490166664123535,-2.1645760536193848,-1.476580023765564,-1.7577545642852783,0.623364269733429,2.1927378177642822,-2.196384906768799,-1.3335826396942139,-4.049786567687988,8.316905975341797,-4.635692596435547,-5.507440090179443,-4.3632636070251465,-7.181397438049316,7.030007839202881,4.205625057220459,-6.82994270324707,-3.690875768661499
80,312,0.0030178111810528208,4.18852424621582,-2.708982467651367,0.8023595809936523,0.6447328329086304,1.7780958414077759,2.5493717193603516,-2.4572079181671143,-3.1892712116241455,2.6949334144592285,2.4919676780700684,-0.6223223805427551,0.4712429642677307,-0.06926954537630081,0.16422401368618011,-0.10039488971233368,-0.28183382749557495,0.5270304679870605,0.3216809928417206,-0.3219633996486664,-0.02412729524075985,-2.141950845718384,0.4493575096130371,-2.3512234687805176,-2.160465717315674,-1.4772913455963135,-1.7575567960739136,0.6267135739326477,2.2055578231811523,-2.1987884044647217,-1.3307015895843506,-4.043374061584473,8.329754829406738,-4.643083572387695,-5.517865180969238,-4.37113094329834,-7.198472499847412,7.038996696472168,4.227514266967773,-6.84717321395874,-3.701118230819702
80,313,0.0030604920066252816,4.212397575378418,-2.709275722503662,0.8031497597694397,0.6453936100006104,1.7794204950332642,2.54744029045105,-2.4568374156951904,-3.2102277278900146,2.6994309425354004,2.4940383434295654,-0.6261208057403564,0.469044029712677,-0.0663527324795723,0.16433602571487427,-0.0997849702835083,-0.28308022022247314,0.5281304717063904,0.32799652218818665,-0.32330620288848877,-0.018213331699371338,-2.1534485816955566,0.45286110043525696,-2.3521523475646973,-2.1611745357513428,-1.4785212278366089,-1.755859613418579,0.6249371767044067,2.2162716388702393,-2.2004759311676025,-1.3331291675567627,-4.045548915863037,8.344709396362305,-4.650453567504883,-5.529022693634033,-4.385255813598633,-7.221856117248535,7.044840335845947,4.247204780578613,-6.8699774742126465,-3.698411464691162
80,314,0.0029207175848569022,4.227056503295898,-2.7137162685394287,0.8023563027381897,0.6474159359931946,1.7793039083480835,2.5477843284606934,-2.4571380615234375,-3.2165987491607666,2.703481435775757,2.4929866790771484,-0.629673957824707,0.4737185835838318,-0.06954331696033478,0.16620081663131714,-0.0989697128534317,-0.28139662742614746,0.5256063342094421,0.31102025508880615,-0.32360705733299255,-0.019095977768301964,-2.1594457626342773,0.44877365231513977,-2.3512191772460938,-2.1631898880004883,-1.4786101579666138,-1.7566136121749878,0.6292359232902527,2.237699508666992,-2.2024354934692383,-1.3321757316589355,-4.044732093811035,8.352957725524902,-4.661744117736816,-5.535417079925537,-4.3947434425354,-7.238441467285156,7.056539058685303,4.271665573120117,-6.886944770812988,-3.7014951705932617
80,315,0.002969227581161249,4.245069980621338,-2.7096173763275146,0.8047956824302673,0.645546019077301,1.7777944803237915,2.5517899990081787,-2.461498737335205,-3.235038995742798,2.7091758251190186,2.4937024116516113,-0.6333216428756714,0.4701279401779175,-0.06698483228683472,0.16493463516235352,-0.09691473841667175,-0.2782020568847656,0.5286210179328918,0.3137288987636566,-0.32282060384750366,-0.017881471663713455,-2.167710304260254,0.4518536925315857,-2.3536746501922607,-2.161245584487915,-1.477837085723877,-1.7604198455810547,0.6277748346328735,2.24936580657959,-2.2057738304138184,-1.3329412937164307,-4.045090198516846,8.368833541870117,-4.66780424118042,-5.545840740203857,-4.403980255126953,-7.25665807723999,7.062882900238037,4.291800498962402,-6.905601501464844,-3.7061245441436768
80,316,0.0030362454299392994,4.263548851013184,-2.713202476501465,0.8070452809333801,0.6470992565155029,1.7774012088775635,2.5469062328338623,-2.461646556854248,-3.2528977394104004,2.7132773399353027,2.4952032566070557,-0.6361280679702759,0.4729185700416565,-0.06277026236057281,0.16573327779769897,-0.09689468890428543,-0.2809131145477295,0.5281752347946167,0.3177023231983185,-0.32320740818977356,-0.015292100608348846,-2.177382707595825,0.449924498796463,-2.356050729751587,-2.162855863571167,-1.477585792541504,-1.7561701536178589,0.6286399364471436,2.2594752311706543,-2.207718849182129,-1.3344908952713013,-4.045197486877441,8.379772186279297,-4.67222261428833,-5.554581642150879,-4.4156880378723145,-7.276942253112793,7.071193695068359,4.310181140899658,-6.924732208251953,-3.7082009315490723
80,317,0.003041438510081207,4.285500526428223,-2.7130956649780273,0.8053304553031921,0.6489309072494507,1.7819017171859741,2.5472419261932373,-2.4621236324310303,-3.2737815380096436,2.719503402709961,2.493065595626831,-0.6402627825737,0.4719965159893036,-0.0559200681746006,0.16759833693504333,-0.09242671728134155,-0.27931955456733704,0.5297303795814514,0.3180108070373535,-0.3230014443397522,-0.017900263890624046,-2.1884796619415283,0.45136892795562744,-2.3548529148101807,-2.1646645069122314,-1.482031226158142,-1.7568994760513306,0.6268390417098999,2.275381565093994,-2.211063861846924,-1.3325128555297852,-4.046404838562012,8.39465618133545,-4.672575950622559,-5.563395977020264,-4.425206661224365,-7.297978401184082,7.07844352722168,4.3348002433776855,-6.945828914642334,-3.718204975128174
