task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
10,104,0.06211699405685067,2.42733097076416,-3.222644567489624,0.6522365212440491,0.8830959796905518,1.4254764318466187,1.2093275785446167,-3.523637294769287,-0.385355144739151,1.6752982139587402,2.3585822582244873,-0.6054491400718689,0.2044718861579895,0.45699572563171387,-0.2575005292892456,-0.08156027644872665,0.1686316877603531,0.524725615978241,-0.8604374527931213,-0.06721704453229904,0.0008992289658635855,-1.4416794776916504,0.9427732825279236,-1.8849025964736938,-2.245375871658325,-1.3345714807510376,-0.8316457867622375,1.6377769708633423,-0.3048398792743683,-1.7133561372756958,-0.9890785813331604,-1.2860225439071655,4.008072376251221,-2.317434787750244,-2.3142237663269043,-0.7530127763748169,-2.335435628890991,3.7841880321502686,1.6976982355117798,-1.7600969076156616,-2.6578502655029297
10,105,0.0610356405377388,2.4417994022369385,-3.2472102642059326,0.6567197442054749,0.8867462873458862,1.4334925413131714,1.2086371183395386,-3.533001184463501,-0.382436066865921,1.685361623764038,2.3631718158721924,-0.6046084761619568,0.2053930163383484,0.45666658878326416,-0.2530198097229004,-0.08376041054725647,0.17217256128787994,0.5237436294555664,-0.8606595396995544,-0.06097649782896042,0.0006757332594133914,-1.4465949535369873,0.9520231485366821,-1.8919028043746948,-2.248936414718628,-1.3408819437026978,-0.8302724361419678,1.6445056200027466,-0.3015492558479309,-1.7196707725524902,-0.9923883080482483,-1.3078219890594482,4.039350986480713,-2.3355982303619385,-2.3343660831451416,-0.7823418378829956,-2.3560996055603027,3.8164443969726562,1.703609824180603,-1.7824687957763672,-2.6789491176605225
10,106,0.06005792133510113,2.4553794860839844,-3.2709994316101074,0.6604009866714478,0.8899888396263123,1.4452372789382935,1.2094194889068604,-3.543787956237793,-0.37966927886009216,1.6922041177749634,2.368886709213257,-0.604994535446167,0.2053174376487732,0.456145316362381,-0.24675099551677704,-0.08344683796167374,0.17650283873081207,0.5270919799804688,-0.8608980774879456,-0.05946732684969902,0.0019300981657579541,-1.4507534503936768,0.9611853361129761,-1.8977351188659668,-2.2525010108947754,-1.3504794836044312,-0.8303425908088684,1.6458815336227417,-0.2983343303203583,-1.723771333694458,-0.9964604377746582,-1.3292280435562134,4.06991720199585,-2.353523015975952,-2.35308575630188,-0.8103689551353455,-2.375962495803833,3.846565008163452,1.7099124193191528,-1.8047564029693604,-2.6991848945617676
10,107,0.05910487938672304,2.4698173999786377,-3.295440196990967,0.6645249724388123,0.893320620059967,1.4542150497436523,1.2092702388763428,-3.5543110370635986,-0.3771175444126129,1.6993519067764282,2.3722763061523438,-0.6058216094970703,0.2064799815416336,0.45582258701324463,-0.2421221286058426,-0.08470078557729721,0.179897278547287,0.5299309492111206,-0.8612617254257202,-0.05804920569062233,0.00019334537500981241,-1.4550246000289917,0.9703781008720398,-1.9041560888290405,-2.2558257579803467,-1.3576624393463135,-0.8295487761497498,1.647976040840149,-0.29493528604507446,-1.7280606031417847,-0.9990273118019104,-1.3526893854141235,4.100190162658691,-2.3724846839904785,-2.3740570545196533,-0.8399790525436401,-2.397350549697876,3.8786802291870117,1.7194688320159912,-1.8283830881118774,-2.7213613986968994
10,108,0.05819107685238123,2.4831366539001465,-3.319822311401367,0.6665462851524353,0.897416353225708,1.462304949760437,1.212943196296692,-3.5640580654144287,-0.37418070435523987,1.7069488763809204,2.377635955810547,-0.606731653213501,0.20664945244789124,0.45340681076049805,-0.23669084906578064,-0.08678102493286133,0.18709230422973633,0.5313884019851685,-0.8614329695701599,-0.05552658811211586,0.0008926931186579168,-1.4589250087738037,0.979759931564331,-1.9080922603607178,-2.2598578929901123,-1.364040732383728,-0.8322200179100037,1.6514451503753662,-0.29172614216804504,-1.7327100038528442,-1.0029903650283813,-1.3732925653457642,4.130804061889648,-2.3916449546813965,-2.393568515777588,-0.8679502010345459,-2.4161109924316406,3.909799098968506,1.7239351272583008,-1.8507163524627686,-2.7418787479400635
10,109,0.05729574989527464,2.497730016708374,-3.3446853160858154,0.6721034049987793,0.900762677192688,1.4709607362747192,1.2103018760681152,-3.572097063064575,-0.3716335892677307,1.7137455940246582,2.3819148540496826,-0.6068708896636963,0.2076425552368164,0.454031378030777,-0.23207741975784302,-0.08814960718154907,0.18821433186531067,0.5329870581626892,-0.8618025779724121,-0.054731979966163635,0.0005066581652499735,-1.4635568857192993,0.9891898036003113,-1.916333556175232,-2.2631747722625732,-1.3709627389907837,-0.8290829658508301,1.6537864208221436,-0.28827017545700073,-1.7367843389511108,-1.0062038898468018,-1.3957433700561523,4.161253452301025,-2.410252571105957,-2.4146499633789062,-0.8971424102783203,-2.438328504562378,3.940370559692383,1.7335240840911865,-1.8743751049041748,-2.7637414932250977
10,110,0.056336847599595785,2.511641263961792,-3.3697474002838135,0.6763713359832764,0.9018353819847107,1.4828097820281982,1.2097777128219604,-3.5791778564453125,-0.36882442235946655,1.7215657234191895,2.386732578277588,-0.6076694130897522,0.2074873149394989,0.4535214900970459,-0.22856493294239044,-0.0883038192987442,0.19049204885959625,0.5322518348693848,-0.8620372414588928,-0.05188370496034622,0.0008385622058995068,-1.467721700668335,0.9989350438117981,-1.9229941368103027,-2.2645678520202637,-1.3806525468826294,-0.828058660030365,1.6589030027389526,-0.2849525213241577,-1.7416267395019531,-1.009914517402649,-1.4174354076385498,4.191924095153809,-2.4289376735687256,-2.435668706893921,-0.9247358441352844,-2.459372043609619,3.9708683490753174,1.7395403385162354,-1.8971149921417236,-2.7846930027008057
10,111,0.055636417120695114,2.5256001949310303,-3.3950765132904053,0.6802998781204224,0.9049142599105835,1.4920552968978882,1.2120146751403809,-3.5926737785339355,-0.3660161793231964,1.728061556816101,2.39129638671875,-0.6084825396537781,0.2093011736869812,0.4529484510421753,-0.22411088645458221,-0.08772637695074081,0.1972290575504303,0.5397577285766602,-0.8622785806655884,-0.051409997045993805,0.0009557649027556181,-1.4719161987304688,1.0084350109100342,-1.9291454553604126,-2.267636299133301,-1.388323187828064,-0.8291900753974915,1.6556808948516846,-0.28159576654434204,-1.745548129081726,-1.0134239196777344,-1.4390709400177002,4.222371578216553,-2.447758197784424,-2.456322193145752,-0.9522981643676758,-2.4784951210021973,4.000715732574463,1.7456923723220825,-1.920116901397705,-2.8057901859283447
10,112,0.054705033311620355,2.5399765968322754,-3.42024827003479,0.6803730726242065,0.9081260561943054,1.501222848892212,1.2162967920303345,-3.596210241317749,-0.36336904764175415,1.7350300550460815,2.394942045211792,-0.6091151833534241,0.21020030975341797,0.4483385682106018,-0.21932101249694824,-0.08785033226013184,0.20164497196674347,0.5391654372215271,-0.8625687956809998,-0.05000060796737671,0.0001241606514668092,-1.4763349294662476,1.0180743932724,-1.9308182001113892,-2.270853281021118,-1.3958548307418823,-0.8330608010292053,1.6585532426834106,-0.27821865677833557,-1.7498337030410767,-1.0162999629974365,-1.4610364437103271,4.252109527587891,-2.4690208435058594,-2.4773378372192383,-0.9800531268119812,-2.4990272521972656,4.031723976135254,1.7530043125152588,-1.9435063600540161,-2.82759952545166
10,113,0.05389604810625315,2.5543408393859863,-3.4460513591766357,0.6882262825965881,0.9110246896743774,1.5105299949645996,1.2122323513031006,-3.602339267730713,-0.3605266809463501,1.742131233215332,2.3991899490356445,-0.6098718643188477,0.20930694043636322,0.45132699608802795,-0.21518555283546448,-0.08832188695669174,0.20250152051448822,0.54024738073349,-0.862834095954895,-0.04870767518877983,-6.920077430550009e-05,-1.4807157516479492,1.0283222198486328,-1.9416691064834595,-2.2737183570861816,-1.403444766998291,-0.8283130526542664,1.6603864431381226,-0.2747105658054352,-1.754209280014038,-1.0196348428726196,-1.4830033779144287,4.283328056335449,-2.4865612983703613,-2.4987833499908447,-1.0078132152557373,-2.5210628509521484,4.060932159423828,1.7596205472946167,-1.9669373035430908,-2.8492178916931152
10,114,0.05314773344434798,2.5672972202301025,-3.4717040061950684,0.6914383172988892,0.9145183563232422,1.5186511278152466,1.2141603231430054,-3.6089282035827637,-0.3577732741832733,1.7493282556533813,2.40437912940979,-0.6127959489822388,0.2115073949098587,0.44946086406707764,-0.21049535274505615,-0.08866921067237854,0.20820631086826324,0.5420601963996887,-0.8630844354629517,-0.046976711601018906,0.0012005687458440661,-1.4837790727615356,1.0379515886306763,-1.9471280574798584,-2.2771215438842773,-1.410112738609314,-0.8292684555053711,1.6615536212921143,-0.2713106870651245,-1.7586920261383057,-1.0237571001052856,-1.5043833255767822,4.313006401062012,-2.506134271621704,-2.5194010734558105,-1.034600853919983,-2.5402495861053467,4.0898237228393555,1.765824794769287,-1.989682674407959,-2.8698267936706543
10,115,0.052505904575809836,2.5826706886291504,-3.497195243835449,0.6964521408081055,0.9176863431930542,1.5263426303863525,1.2150558233261108,-3.6164965629577637,-0.3550788462162018,1.7536046504974365,2.4077582359313965,-0.6115421056747437,0.21288980543613434,0.4511488378047943,-0.20693360269069672,-0.08988595008850098,0.21128346025943756,0.5463835000991821,-0.8633632659912109,-0.049531009048223495,-8.556252578273416e-05,-1.4893404245376587,1.0476998090744019,-1.9541209936141968,-2.280100107192993,-1.416297197341919,-0.8296100497245789,1.6595579385757446,-0.267851859331131,-1.7611427307128906,-1.0264800786972046,-1.526231288909912,4.342362403869629,-2.524291753768921,-2.541055679321289,-1.0620636940002441,-2.5610225200653076,4.119782447814941,1.7726882696151733,-2.0133605003356934,-2.8915605545043945
10,116,0.05167877045460045,2.596799850463867,-3.523169994354248,0.7000293731689453,0.920588493347168,1.534786581993103,1.2160779237747192,-3.619990348815918,-0.3518913984298706,1.7625257968902588,2.4106223583221436,-0.612301766872406,0.21310342848300934,0.4500328302383423,-0.20300041139125824,-0.0898260623216629,0.2148818075656891,0.545509397983551,-0.863458514213562,-0.045450057834386826,-0.001276721595786512,-1.4936953783035278,1.057886004447937,-1.959869623184204,-2.2829229831695557,-1.4232797622680664,-0.8299662470817566,1.6628086566925049,-0.2644931674003601,-1.7668640613555908,-1.0288467407226562,-1.5470412969589233,4.372527599334717,-2.5437002182006836,-2.5623114109039307,-1.08823823928833,-2.581198215484619,4.1507344245910645,1.7750072479248047,-2.03595232963562,-2.9129862785339355
10,117,0.05096224485896528,2.6109390258789062,-3.5489723682403564,0.7034916281700134,0.9248462319374084,1.5427049398422241,1.2181990146636963,-3.6253468990325928,-0.3489660918712616,1.7698298692703247,2.4171106815338135,-0.6133052110671997,0.21351082623004913,0.4485328793525696,-0.19754710793495178,-0.09095004200935364,0.21990874409675598,0.5456167459487915,-0.8636616468429565,-0.0436631515622139,0.0010142995743080974,-1.4979716539382935,1.0679931640625,-1.9655545949935913,-2.28701114654541,-1.4296550750732422,-0.8312336206436157,1.6656888723373413,-0.26101434230804443,-1.7714803218841553,-1.0342228412628174,-1.5681490898132324,4.402174949645996,-2.563387393951416,-2.582914113998413,-1.114699125289917,-2.6006240844726562,4.17963981628418,1.779897689819336,-2.05886173248291,-2.9331979751586914
10,118,0.05037852074019611,2.6254324913024902,-3.5753424167633057,0.7057825922966003,0.9279305934906006,1.5500284433364868,1.2206361293792725,-3.632138252258301,-0.34644612669944763,1.7770189046859741,2.4173293113708496,-0.6142651438713074,0.21492421627044678,0.4456064999103546,-0.19397440552711487,-0.09194467961788177,0.2236657738685608,0.5500897169113159,-0.8639910817146301,-0.04203498736023903,-0.0026514495257288218,-1.5023986101150513,1.0781608819961548,-1.9699280261993408,-2.2899134159088135,-1.4355652332305908,-0.833129346370697,1.6630171537399292,-0.25748002529144287,-1.7760347127914429,-1.0344642400741577,-1.5897551774978638,4.4317121505737305,-2.584214448928833,-2.605053663253784,-1.1416206359863281,-2.621199369430542,4.208008289337158,1.7877823114395142,-2.082345724105835,-2.9560351371765137
10,119,0.04967601876705885,2.6397335529327393,-3.60107159614563,0.7108425498008728,0.9310916662216187,1.5593631267547607,1.2195706367492676,-3.6374309062957764,-0.34357693791389465,1.7835460901260376,2.4270260334014893,-0.615975022315979,0.2149675041437149,0.4456949234008789,-0.1898852437734604,-0.0896141305565834,0.22474320232868195,0.5515438914299011,-0.8641965389251709,-0.041540853679180145,0.0026044039987027645,-1.5064785480499268,1.0883610248565674,-1.9774492979049683,-2.2929444313049316,-1.4435780048370361,-0.8316543698310852,1.6638715267181396,-0.25399529933929443,-1.780137538909912,-1.042521357536316,-1.6118648052215576,4.460991382598877,-2.603483200073242,-2.626805067062378,-1.1677559614181519,-2.6428143978118896,4.237680435180664,1.7926504611968994,-2.105780601501465,-2.9754228591918945
10,120,0.049362562131136656,2.6545584201812744,-3.6277096271514893,0.7146472334861755,0.9344849586486816,1.5639437437057495,1.2210136651992798,-3.645073413848877,-0.340964138507843,1.7897429466247559,2.4317848682403564,-0.6164616346359253,0.21668276190757751,0.4443279802799225,-0.18578019738197327,-0.09754111617803574,0.22828415036201477,0.5572423338890076,-0.8644923567771912,-0.04151106998324394,0.0036623128689825535,-1.5112454891204834,1.098638653755188,-1.9835436344146729,-2.2961535453796387,-1.4462026357650757,-0.8324777483940125,1.6598128080368042,-0.2504255771636963,-1.7840244770050049,-1.0465095043182373,-1.6331123113632202,4.4904255867004395,-2.623537063598633,-2.6486856937408447,-1.1951677799224854,-2.662998914718628,4.265928268432617,1.7996041774749756,-2.1293230056762695,-2.9965171813964844
10,121,0.04848881042562425,2.6687424182891846,-3.6543071269989014,0.7174891233444214,0.9374762773513794,1.5742155313491821,1.2230331897735596,-3.6441235542297363,-0.33790403604507446,1.7970398664474487,2.437361001968384,-0.6175164580345154,0.21729889512062073,0.44235822558403015,-0.1815563589334488,-0.09335415065288544,0.23138116300106049,0.5549343228340149,-0.8646366000175476,-0.039660025388002396,0.005753902718424797,-1.5155843496322632,1.1091318130493164,-1.988379716873169,-2.2990567684173584,-1.4552984237670898,-0.8340446949005127,1.662729263305664,-0.24691209197044373,-1.788735032081604,-1.0512136220932007,-1.6532742977142334,4.519667148590088,-2.6437437534332275,-2.6703248023986816,-1.220389485359192,-2.6832211017608643,4.2946343421936035,1.802977442741394,-2.1524031162261963,-3.0169293880462646
10,122,0.04793026810511947,2.6826653480529785,-3.6804416179656982,0.7222079634666443,0.9402527213096619,1.5818430185317993,1.2238465547561646,-3.648280143737793,-0.3353481590747833,1.8032827377319336,2.436882495880127,-0.6200891137123108,0.2186085432767868,0.4424143135547638,-0.17811067402362823,-0.09385786205530167,0.2342940866947174,0.5572261810302734,-0.8649429678916931,-0.039342302829027176,0.0006131695117801428,-1.5192337036132812,1.1193393468856812,-1.9953469038009644,-2.3016879558563232,-1.4615072011947632,-0.8342815637588501,1.6616984605789185,-0.2432989627122879,-1.7927188873291016,-1.0509339570999146,-1.6746073961257935,4.5482072830200195,-2.6633107662200928,-2.6927740573883057,-1.2464978694915771,-2.7037065029144287,4.322483062744141,1.8100934028625488,-2.176072835922241,-3.040414571762085
10,123,0.047305971616879106,2.6977157592773438,-3.707448959350586,0.7254965305328369,0.9434372782707214,1.5912199020385742,1.2242400646209717,-3.652195692062378,-0.3325604796409607,1.8101845979690552,2.440561056137085,-0.6207752823829651,0.21806590259075165,0.43996956944465637,-0.17408481240272522,-0.09094135463237762,0.23499795794487,0.5595518946647644,-0.8651475310325623,-0.03826773911714554,0.0002700842742342502,-1.524052381515503,1.1302763223648071,-2.0009663105010986,-2.304711103439331,-1.4696627855300903,-0.8345726728439331,1.6604902744293213,-0.2397875040769577,-1.7971855401992798,-1.054111361503601,-1.6963657140731812,4.577996253967285,-2.6838953495025635,-2.7147598266601562,-1.2726341485977173,-2.7251393795013428,4.351231575012207,1.8148051500320435,-2.1993579864501953,-3.0616843700408936
10,124,0.04669879865832627,2.712186098098755,-3.734576940536499,0.7258746027946472,0.9462852478027344,1.5987070798873901,1.2299476861953735,-3.6551525592803955,-0.3294539153575897,1.8167399168014526,2.4441399574279785,-0.6219234466552734,0.2194458395242691,0.4359031319618225,-0.17095357179641724,-0.09128733724355698,0.24048441648483276,0.5604146718978882,-0.865273118019104,-0.03741120547056198,-1.8733408069238067e-07,-1.5285028219223022,1.1409403085708618,-2.002772808074951,-2.307356119155884,-1.4757835865020752,-0.8398237824440002,1.660819172859192,-0.23621448874473572,-1.801445484161377,-1.057293176651001,-1.7164421081542969,4.606994152069092,-2.705632448196411,-2.737441062927246,-1.2975125312805176,-2.7442739009857178,4.380435466766357,1.817680835723877,-2.222964286804199,-3.083183526992798
