task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
60,292,0.01114291867997963,-6.397351264953613,-2.687087297439575,0.6434110403060913,0.9694768190383911,3.786963939666748,-7.445486545562744,-9.349199295043945,-3.199378252029419,1.384598731994629,1.6940034627914429,1.0077074766159058,0.4770791232585907,0.12671136856079102,-0.8920832276344299,-1.0859853029251099,0.9958237409591675,1.807582974433899,0.4147533178329468,-0.39800095558166504,0.014640242792665958,3.8137948513031006,0.5351983904838562,-2.0022525787353516,-1.9261932373046875,-3.042752742767334,3.772571563720703,4.9317240715026855,2.2938804626464844,-1.5065178871154785,-0.8777005076408386,4.502470970153809,6.285534858703613,-4.730915546417236,-5.460090160369873,-6.708642959594727,4.380427360534668,6.19579553604126,1.32900869846344,-6.466045379638672,-4.646820545196533
60,293,0.011222970060771331,-6.404878616333008,-2.6818854808807373,0.6434246301651001,0.9723421335220337,3.803999185562134,-7.452692031860352,-9.361939430236816,-3.2190845012664795,1.3832825422286987,1.694761872291565,1.0092476606369019,0.4732494652271271,0.12689489126205444,-0.8909950852394104,-1.091517686843872,0.9932283759117126,1.8082784414291382,0.4212230145931244,-0.3984825611114502,0.014770552515983582,3.8142142295837402,0.5375137329101562,-2.0022358894348145,-1.9282561540603638,-3.055026054382324,3.777604341506958,4.941007614135742,2.301356315612793,-1.5054558515548706,-0.8785160183906555,4.499056816101074,6.296119213104248,-4.7341814041137695,-5.4631853103637695,-6.724628448486328,4.37560510635376,6.202781677246094,1.3417882919311523,-6.482181072235107,-4.64951753616333
60,294,0.011217541410587728,-6.410438537597656,-2.683173656463623,0.6427392363548279,0.9735284447669983,3.819905996322632,-7.466483116149902,-9.374910354614258,-3.2415871620178223,1.3816437721252441,1.6944501399993896,1.0089111328125,0.47568535804748535,0.12683545053005219,-0.8917741179466248,-1.0969326496124268,0.9950055480003357,1.808022379875183,0.43104761838912964,-0.39905503392219543,0.012512093409895897,3.8163414001464844,0.5342462062835693,-2.001502513885498,-1.9284946918487549,-3.066319704055786,3.7793524265289307,4.950725555419922,2.307636022567749,-1.5041362047195435,-0.8782634139060974,4.4952239990234375,6.299103260040283,-4.737409591674805,-5.4678192138671875,-6.740005970001221,4.375613689422607,6.210219383239746,1.3590540885925293,-6.497347354888916,-4.6543426513671875
60,295,0.01111442681576591,-6.420929431915283,-2.680847644805908,0.6432006359100342,0.9741069674491882,3.83626651763916,-7.478479385375977,-9.38473129272461,-3.2632908821105957,1.3825894594192505,1.6973594427108765,1.0147250890731812,0.47501954436302185,0.12813231348991394,-0.8927991390228271,-1.1018081903457642,0.9963310956954956,1.8135871887207031,0.4437486231327057,-0.397421658039093,0.015618698671460152,3.8124077320098877,0.5332357287406921,-2.001908302307129,-1.9282923936843872,-3.0783028602600098,3.781229019165039,4.956506729125977,2.310389995574951,-1.505249261856079,-0.8811920285224915,4.490087985992432,6.304922103881836,-4.739325046539307,-5.472558498382568,-6.755107879638672,4.367893695831299,6.213987350463867,1.3752983808517456,-6.510671138763428,-4.65387487411499
60,296,0.01109656562039163,-6.4218430519104,-2.681255340576172,0.6419237852096558,0.9781900644302368,3.8530213832855225,-7.490701198577881,-9.39316177368164,-3.2811591625213623,1.3834198713302612,1.7003357410430908,1.0095340013504028,0.47577130794525146,0.12766779959201813,-0.8906474113464355,-1.1092721223831177,0.9955993294715881,1.8178857564926147,0.4541778564453125,-0.39586228132247925,0.01737431436777115,3.8191282749176025,0.5322201251983643,-2.000570297241211,-1.9315063953399658,-3.0891590118408203,3.7855145931243896,4.9615960121154785,2.3123819828033447,-1.5062552690505981,-0.8842157125473022,4.486094951629639,6.310834884643555,-4.743175506591797,-5.474717140197754,-6.772185802459717,4.366638660430908,6.216783046722412,1.3890399932861328,-6.525110244750977,-4.654899597167969
60,297,0.01120286455261521,-6.4287590980529785,-2.6774978637695312,0.6459416151046753,0.9749029874801636,3.870211124420166,-7.500676155090332,-9.412437438964844,-3.305967330932617,1.3833866119384766,1.694689154624939,1.0087980031967163,0.47404876351356506,0.13236215710639954,-0.8952666521072388,-1.1151520013809204,0.9953919649124146,1.8154711723327637,0.46752843260765076,-0.3947915732860565,0.010226495563983917,3.822171926498413,0.5317549109458923,-2.0045316219329834,-1.927495002746582,-3.1013073921203613,3.788559675216675,4.976627826690674,2.3161096572875977,-1.5065176486968994,-0.8786459565162659,4.4848785400390625,6.318145751953125,-4.741893291473389,-5.483243465423584,-6.788650035858154,4.360974311828613,6.229800701141357,1.4077764749526978,-6.53978967666626,-4.664732456207275
60,298,0.011093412787886336,-6.436659812927246,-2.6775143146514893,0.6434699892997742,0.9744982719421387,3.8867692947387695,-7.510130882263184,-9.421342849731445,-3.3272454738616943,1.383705735206604,1.699363112449646,1.009093165397644,0.4747597575187683,0.13058319687843323,-0.897221028804779,-1.1201010942459106,0.997166097164154,1.8190175294876099,0.48071756958961487,-0.39368006587028503,0.01471783872693777,3.824244737625122,0.5304097533226013,-2.0020132064819336,-1.9263135194778442,-3.1133856773376465,3.789165735244751,4.982302188873291,2.3173165321350098,-1.5070372819900513,-0.8833446502685547,4.483573913574219,6.323040008544922,-4.746865749359131,-5.489013671875,-6.804341793060303,4.353379726409912,6.233367443084717,1.4244105815887451,-6.553778648376465,-4.6628289222717285
60,299,0.010987748988554813,-6.444257736206055,-2.677018165588379,0.6474321484565735,0.9764178991317749,3.903428316116333,-7.521444797515869,-9.427775382995605,-3.3482778072357178,1.3848401308059692,1.6989352703094482,1.0106685161590576,0.4748445749282837,0.13493376970291138,-0.896375834941864,-1.126231074333191,0.9974729418754578,1.8264330625534058,0.5004915595054626,-0.39141717553138733,0.01392322313040495,3.824683427810669,0.5297402739524841,-2.0059428215026855,-1.9277456998825073,-3.124887466430664,3.791930913925171,4.985067844390869,2.3106329441070557,-1.5084450244903564,-0.882948100566864,4.481387615203857,6.327591896057129,-4.74580717086792,-5.491955280303955,-6.8202385902404785,4.350220203399658,6.234175682067871,1.4393309354782104,-6.566962242126465,-4.666236400604248
60,300,0.01102113832894247,-6.449192047119141,-2.6765966415405273,0.6467421650886536,0.9751556515693665,3.9195945262908936,-7.534331798553467,-9.438948631286621,-3.3698513507843018,1.3853843212127686,1.6996735334396362,1.0105341672897339,0.47490790486335754,0.13523852825164795,-0.8989639282226562,-1.1317217350006104,0.9978078007698059,1.8273415565490723,0.5200831294059753,-0.39015594124794006,0.012944229878485203,3.8264174461364746,0.5291888117790222,-2.00518536567688,-1.92580246925354,-3.136331558227539,3.795121431350708,4.9931440353393555,2.303126096725464,-1.5091614723205566,-0.8837522268295288,4.475900173187256,6.333561897277832,-4.748623847961426,-5.498206615447998,-6.83579158782959,4.350579261779785,6.239700794219971,1.4560456275939941,-6.580577850341797,-4.669732570648193
60,301,0.011074767331592739,-6.457637786865234,-2.6734490394592285,0.6463980674743652,0.9732100367546082,3.9366941452026367,-7.543408393859863,-9.45276927947998,-3.3911733627319336,1.3850737810134888,1.7001467943191528,1.0123449563980103,0.4737864136695862,0.13572831451892853,-0.9021832942962646,-1.1378931999206543,0.9971298575401306,1.827916145324707,0.5340109467506409,-0.38966479897499084,0.012630635872483253,3.8268232345581055,0.5281345248222351,-2.0047948360443115,-1.9231821298599243,-3.1482110023498535,3.798460006713867,5.003279209136963,2.3008675575256348,-1.5090625286102295,-0.8842591643333435,4.47352933883667,6.341165065765381,-4.751404285430908,-5.505443096160889,-6.851375102996826,4.3436384201049805,6.247885704040527,1.4740060567855835,-6.595636367797852,-4.672618865966797
60,302,0.011271384966676123,-6.462719917297363,-2.669684410095215,0.647574782371521,0.9729828834533691,3.953864336013794,-7.556344509124756,-9.468146324157715,-3.411203384399414,1.3846205472946167,1.6979798078536987,1.0108487606048584,0.46957820653915405,0.13785459101200104,-0.9034903645515442,-1.1444454193115234,1.0003215074539185,1.8254139423370361,0.5476104021072388,-0.38912585377693176,0.009168017655611038,3.830261468887329,0.5325775742530823,-2.005918025970459,-1.922423005104065,-3.15990948677063,3.7983996868133545,5.015406608581543,2.2976109981536865,-1.5088775157928467,-0.8821389675140381,4.469857692718506,6.3501811027526855,-4.7525634765625,-5.510537147521973,-6.868142604827881,4.340054988861084,6.257767200469971,1.488876223564148,-6.610722541809082,-4.678664684295654
60,303,0.011085879363236018,-6.471601486206055,-2.673011302947998,0.6461492776870728,0.9707855582237244,3.97194504737854,-7.56270170211792,-9.476625442504883,-3.434044599533081,1.385177731513977,1.7017561197280884,1.0104949474334717,0.47511428594589233,0.13694491982460022,-0.9063827991485596,-1.1506478786468506,0.9986488223075867,1.8309050798416138,0.5587337613105774,-0.387522429227829,0.013024753890931606,3.833444118499756,0.5251845717430115,-2.0044491291046143,-1.9198318719863892,-3.1726346015930176,3.802189826965332,5.020249366760254,2.2989187240600586,-1.5096899271011353,-0.8859624266624451,4.472150802612305,6.351318836212158,-4.7568583488464355,-5.517400741577148,-6.885017395019531,4.33119535446167,6.260122776031494,1.5100699663162231,-6.6254143714904785,-4.677514553070068
60,304,0.011071961096604355,-6.478119373321533,-2.6721651554107666,0.6495330929756165,0.9693572521209717,3.989103317260742,-7.573086738586426,-9.48665714263916,-3.4536540508270264,1.3864433765411377,1.7009629011154175,1.011506199836731,0.47488000988960266,0.14124631881713867,-0.908868134021759,-1.1571608781814575,0.9988002777099609,1.8335535526275635,0.5674954056739807,-0.3856103718280792,0.012635551393032074,3.834239959716797,0.5248242020606995,-2.0077767372131348,-1.9178376197814941,-3.1843409538269043,3.8049323558807373,5.027024745941162,2.30051851272583,-1.5111006498336792,-0.8852080702781677,4.466372013092041,6.357604503631592,-4.755820274353027,-5.523705005645752,-6.901217937469482,4.325704574584961,6.264502048492432,1.5274242162704468,-6.638998508453369,-4.680471420288086
60,305,0.01097841294540558,-6.489048957824707,-2.672647714614868,0.6487830281257629,0.9682850241661072,4.005386829376221,-7.584113597869873,-9.495037078857422,-3.472365379333496,1.3859598636627197,1.703879714012146,1.0158634185791016,0.4765456020832062,0.14153970777988434,-0.9111047983169556,-1.1625863313674927,0.9994791746139526,1.8360958099365234,0.5725528001785278,-0.3847106695175171,0.014723755419254303,3.832279920578003,0.5220615267753601,-2.0069632530212402,-1.9161540269851685,-3.195899486541748,3.8072261810302734,5.032593250274658,2.305891513824463,-1.5109796524047852,-0.8881644606590271,4.463701248168945,6.360907554626465,-4.758484840393066,-5.5295586585998535,-6.915490627288818,4.320496559143066,6.267640113830566,1.5453917980194092,-6.652457237243652,-4.680769920349121
60,306,0.011050643486669287,-6.490605354309082,-2.6693551540374756,0.6484819650650024,0.96883225440979,4.023382663726807,-7.598241806030273,-9.506614685058594,-3.490304946899414,1.3878076076507568,1.703890323638916,1.0108438730239868,0.4746096134185791,0.1418159008026123,-0.9109253287315369,-1.1697734594345093,1.0034663677215576,1.8381707668304443,0.5793073773384094,-0.3819855749607086,0.01321122795343399,3.838955879211426,0.5224698781967163,-2.0066115856170654,-1.916535496711731,-3.207979202270508,3.8064663410186768,5.040679454803467,2.308513641357422,-1.5130091905593872,-0.8882359266281128,4.461991786956787,6.369318962097168,-4.7615203857421875,-5.533435821533203,-6.9337158203125,4.317145824432373,6.274145603179932,1.56181001663208,-6.666048526763916,-4.684971809387207
60,307,0.01108360658690799,-6.499052047729492,-2.669379234313965,0.6470121145248413,0.9681169986724854,4.042863368988037,-7.604030132293701,-9.51801586151123,-3.5091357231140137,1.3900822401046753,1.706343412399292,1.0121487379074097,0.4752858579158783,0.140472412109375,-0.9127176403999329,-1.1767215728759766,0.9976028800010681,1.8399055004119873,0.5830913782119751,-0.3795655071735382,0.014827841892838478,3.8399627208709717,0.5211928486824036,-2.005101203918457,-1.9152588844299316,-3.2215723991394043,3.814998149871826,5.0487284660339355,2.314922571182251,-1.515264630317688,-0.8907133936882019,4.4587836265563965,6.374066352844238,-4.766373634338379,-5.539453983306885,-6.951403617858887,4.314061164855957,6.279994964599609,1.580313801765442,-6.681176662445068,-4.6862077713012695
60,308,0.011274428601609543,-6.508057117462158,-2.668907642364502,0.6430429220199585,0.9682372212409973,4.059103965759277,-7.618013858795166,-9.533150672912598,-3.5253512859344482,1.3869972229003906,1.7083418369293213,1.01435387134552,0.4742495119571686,0.13649475574493408,-0.9132497310638428,-1.1822071075439453,1.0027408599853516,1.8376333713531494,0.5856706500053406,-0.3813396096229553,0.01630992442369461,3.8400890827178955,0.522861659526825,-2.0010933876037598,-1.915061354637146,-3.2330663204193115,3.812861442565918,5.060636520385742,2.321061372756958,-1.5125830173492432,-0.8927667737007141,4.457133769989014,6.381104469299316,-4.773101806640625,-5.54362154006958,-6.966466426849365,4.3074049949646,6.289668083190918,1.5965036153793335,-6.696601390838623,-4.686972141265869
60,309,0.011061669705668464,-6.510838985443115,-2.6684107780456543,0.6518985629081726,0.9690306186676025,4.078741073608398,-7.625614166259766,-9.54042911529541,-3.543393135070801,1.385637879371643,1.7039567232131958,1.0121686458587646,0.475333571434021,0.14699362218379974,-0.9133069515228271,-1.189684510231018,0.9980438947677612,1.8435198068618774,0.589175820350647,-0.3818735182285309,0.012364711612462997,3.8436496257781982,0.5201258659362793,-2.0098254680633545,-1.9154514074325562,-3.2465388774871826,3.8205220699310303,5.06451940536499,2.3268861770629883,-1.511465311050415,-0.8885290622711182,4.451894283294678,6.384476184844971,-4.766032695770264,-5.548184394836426,-6.9847869873046875,4.304027557373047,6.290797710418701,1.6139825582504272,-6.7141313552856445,-4.693664073944092
60,310,0.011055647264583968,-6.518427848815918,-2.6670477390289307,0.6487615704536438,0.9686121940612793,4.094810485839844,-7.638651371002197,-9.550833702087402,-3.560455560684204,1.3878624439239502,1.707879900932312,1.0122970342636108,0.473930686712265,0.14415475726127625,-0.9143479466438293,-1.1948224306106567,1.00161874294281,1.8455971479415894,0.5925917625427246,-0.3788953125476837,0.015605286695063114,3.845839738845825,0.521514356136322,-2.0066452026367188,-1.9147148132324219,-3.258122682571411,3.819955825805664,5.071735382080078,2.3321921825408936,-1.5138334035873413,-0.892471194267273,4.449311256408691,6.392089366912842,-4.7715654373168945,-5.552740097045898,-6.999786853790283,4.298190593719482,6.2959184646606445,1.6295621395111084,-6.725264072418213,-4.692688941955566
60,311,0.011016211181413382,-6.531223297119141,-2.666860342025757,0.6483343243598938,0.9690765738487244,4.112831115722656,-7.647267818450928,-9.558897018432617,-3.5780153274536133,1.3882396221160889,1.7105143070220947,1.0181152820587158,0.4752935469150543,0.14389467239379883,-0.9143859148025513,-1.2006170749664307,0.9997963905334473,1.849066972732544,0.5950317978858948,-0.37730029225349426,0.01815599761903286,3.842679023742676,0.518546462059021,-2.0061748027801514,-1.914949655532837,-3.27108097076416,3.824509382247925,5.076820373535156,2.3387064933776855,-1.514509916305542,-0.8951220512390137,4.446348190307617,6.3966288566589355,-4.774824619293213,-5.5567851066589355,-7.015154838562012,4.293278217315674,6.298612594604492,1.6477234363555908,-6.739049434661865,-4.6926188468933105
60,312,0.01101603677670937,-6.533876895904541,-2.6685001850128174,0.6525750756263733,0.971004068851471,4.130082130432129,-7.655328750610352,-9.571142196655273,-3.5947372913360596,1.3936944007873535,1.70638108253479,1.0119471549987793,0.4761967957019806,0.14973333477973938,-0.9134561419487,-1.2095333337783813,0.9991361498832703,1.84923255443573,0.599737286567688,-0.3711893856525421,0.013121036812663078,3.8511269092559814,0.5186116695404053,-2.010319232940674,-1.9164222478866577,-3.2815101146698,3.8275084495544434,5.085908889770508,2.341914653778076,-1.5199956893920898,-0.8910664319992065,4.446436405181885,6.402470111846924,-4.77197790145874,-5.559924125671387,-7.032660961151123,4.287777900695801,6.305238723754883,1.6629019975662231,-6.749234199523926,-4.700018405914307
60,313,0.010993164076353423,-6.540895938873291,-2.6636199951171875,0.6511832475662231,0.9699764251708984,4.149557113647461,-7.665986061096191,-9.582915306091309,-3.6090900897979736,1.3892709016799927,1.7080280780792236,1.0122021436691284,0.4731840193271637,0.1488165408372879,-0.9147591590881348,-1.2145545482635498,0.9993712306022644,1.8487207889556885,0.5953038334846497,-0.37448441982269287,0.013651369139552116,3.853015661239624,0.5193220376968384,-2.008889675140381,-1.9152499437332153,-3.2963032722473145,3.8301987648010254,5.094820976257324,2.354576349258423,-1.515964388847351,-0.8927519917488098,4.4442853927612305,6.4113898277282715,-4.776084899902344,-5.565532684326172,-7.049874305725098,4.28372049331665,6.3116841316223145,1.680450677871704,-6.7682318687438965,-4.702059268951416
